company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
lemaitre vascular inc,LMAT,2023-10-01,2023-12-31,297900000.0,14185.714285714286,403.0952380952381,0.14094896446718072,6.512868569898591,-2.3162760214553044,55.22,54.3,54.48,58.31,56.55,56.76
lemaitre vascular inc,LMAT,2023-07-01,2023-09-30,288637000.0,12.964874455374389,0.33697165700938775,0.1358484126318815,6.275930965586138,-0.002079986251037711,67.42,67.18,67.28,55.22,54.3,54.48
lemaitre vascular inc,LMAT,2023-04-01,2023-06-30,283827000.0,12.777517669832982,0.3645612929365687,0.13061044454722837,6.748791336298588,0.000435273088254584,51.92,51.43,51.47,66.37,66.37,67.16
lemaitre vascular inc,LMAT,2023-01-01,2023-03-31,274165000.0,12.399484419519696,0.2731672018452354,0.12926451252278748,6.892904953145917,-0.0018160198725313262,45.45,44.7,46.02,51.87,50.95,51.68
lemaitre vascular inc,LMAT,2022-10-01,2022-12-31,268201000.0,16762.5625,351.6875,0.13616189335085482,6.3852895890086465,-2.5857867030610255,51.29,50.63,50.68,45.45,44.7,46.02
lemaitre vascular inc,LMAT,2022-07-01,2022-09-30,261247000.0,11.883506186317321,0.24818049490538574,0.1350811791503337,6.533640513673792,-0.002140770187492781,45.62,44.98,45.55,50.62,50.0,51.4
lemaitre vascular inc,LMAT,2022-04-01,2022-06-30,258033000.0,11.75120684943984,0.16007833135986885,0.13823829005594054,6.344199957274086,-0.0025404563496922734,46.34,45.82,46.47,45.8,45.02,46.14
lemaitre vascular inc,LMAT,2022-01-01,2022-03-31,257787000.0,11.75231365397766,0.2752678367905174,0.11853528601176941,7.741336836919034,-0.0021274979104931235,51.0,50.85,50.91,45.97,45.205,46.38
lemaitre vascular inc,LMAT,2021-10-01,2021-12-31,254151000.0,1072.367088607595,26.054852320675106,0.1320038797549197,6.412827213129785,-0.0904939925730901,54.04,53.03,53.09,51.0,50.85,50.91
lemaitre vascular inc,LMAT,2021-07-01,2021-09-30,249048000.0,11.534271952575027,0.30122267506483885,0.1396503300825984,6.0602333363480145,0.0248272532147963,62.24,60.2491,61.02,54.86,53.735,53.88
lemaitre vascular inc,LMAT,2021-04-01,2021-06-30,185833000.0,9.016204939110184,0.40264907088447915,0.24612888176710412,4.190875232774674,-0.010604083410257127,48.22,48.22,48.78,61.19,60.8414,62.3
lemaitre vascular inc,LMAT,2021-01-01,2021-03-31,177525000.0,8.640367954833058,0.2885719848145624,0.2823474242932623,4.065336322869955,-0.009829277360907274,39.44,39.44,40.5,46.01,45.61,47.64
lemaitre vascular inc,LMAT,2020-10-01,2020-12-31,172572000.0,3834.9333333333334,156.2888888888889,0.31738459712827816,3.748777092861404,-14.460278121988159,32.28,32.17,32.53,38.92,38.77,39.54
lemaitre vascular inc,LMAT,2020-07-01,2020-09-30,160983000.0,7.948207761429841,0.3709390737632073,0.38454862770435333,2.300589479368222,-0.01238436903629217,25.81,25.56,26.4,32.31,31.98,32.36
lemaitre vascular inc,LMAT,2020-04-01,2020-06-30,152629000.0,7.563379583746284,0.1734390485629336,0.40313315110063075,2.071127443244584,0.12363323583681823,24.6,24.16,24.92,24.57,24.37,25.97
lemaitre vascular inc,LMAT,2020-01-01,2020-03-31,148835000.0,7.37976001586672,0.15737802459341532,0.19355537855513472,5.406894058093287,-0.0023972471836407557,36.01,35.58,35.95,22.74,22.69,24.53
lemaitre vascular inc,LMAT,2019-10-01,2019-12-31,148141000.0,1806.5975609756097,56.25609756097561,0.21344263861825094,4.41667066327754,-0.7974424368691404,33.95,33.83,34.18,36.21,35.72,36.15
lemaitre vascular inc,LMAT,2019-07-01,2019-09-30,142316000.0,7.16199486689145,0.260882693372251,0.16291599515334032,5.15939553899498,2.8808354134615498e-05,27.95,27.7571,27.98,33.56,33.18,33.92
lemaitre vascular inc,LMAT,2019-04-01,2019-06-30,137537000.0,6.9886686991869915,0.23495934959349593,0.15445620031845372,5.634198140282401,,,,,27.95,27.7571,27.98
lemaitre vascular inc,LMAT,2019-01-01,2019-03-31,133088000.0,6.776374745417515,0.17886965376782077,0.16950802486084418,4.922259478978591,,,,,,,
lemaitre vascular inc,LMAT,2018-10-01,2018-12-31,130235000.0,2284.8245614035086,105.70175438596492,0.14928015259197325,4.758426966292135,,,,,,,
