company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"kar auction services, inc.",KAR,2023-10-01,2023-12-31,1327000000.0,-6635.0,-12.5,0.7192306878530774,1.1464821687913507,-10.648148148148149,15.12,14.78,14.92,14.85,14.73,14.81
"openlane, inc.",KAR,2023-07-01,2023-09-30,1305600000.0,11.956043956043956,0.01098901098901099,0.7239337745543738,1.172240602702595,-0.11974744175919877,15.31,15.2,15.22,15.12,14.78,14.92
"openlane, inc.",KAR,2023-04-01,2023-06-30,6231800000.0,56.85948905109489,-1.8695255474452555,-0.27247110711806266,1.1654825787922303,0.0031415271646488044,13.36,13.27,13.68,14.78,14.76,15.19
"kar auction services, inc.",KAR,2023-01-01,2023-03-31,6673800000.0,61.05946935041171,0.010978956999085087,-0.2964121292177393,1.1532403240324032,-0.08294737291786075,12.85,12.78,13.05,13.25,13.15,13.28
"kar auction services, inc.",KAR,2022-10-01,2022-12-31,1518300000.0,-690.1363636363636,-10.818181818181818,0.7034454470877769,1.1434624697336562,2.205533596837945,11.5,11.145,11.17,12.85,12.78,13.05
"kar auction services, inc.",KAR,2022-07-01,2022-09-30,1534400000.0,13.389179755671902,-0.0924956369982548,0.7105615603719843,1.1356190611260815,-0.3595695171611402,15.0,14.45,14.77,11.87,11.18,11.54
"kar auction services, inc.",KAR,2022-04-01,2022-06-30,7754900000.0,64.89456066945607,-0.10460251046025104,-0.2658994449885733,1.1264409932636208,-0.562123785251801,18.01,17.79,18.05,15.46,14.84,15.21
"kar auction services, inc.",KAR,2022-01-01,2022-03-31,9308300000.0,76.67462932454696,-0.15733113673805602,-0.1945357014526975,1.2057560890134922,0.14357222009210532,15.64,15.49,15.5,18.45,18.03,18.06
"kar auction services, inc.",KAR,2021-10-01,2021-12-31,1513000000.0,-2161.4285714285716,6.285714285714286,0.7960146686081001,1.1285368640365616,-23.57358653431161,16.55,16.24,16.39,15.64,15.49,15.5
"kar auction services, inc.",KAR,2021-07-01,2021-09-30,1482700000.0,12.428331936295054,-0.09555741827326068,0.7932135784218013,1.2798636050350056,0.024003442074618443,17.67,17.5,17.55,15.99,15.78,16.47
"kar auction services, inc.",KAR,2021-04-01,2021-06-30,8619600000.0,70.24938875305624,0.008149959250203748,-0.210907098605004,1.272537547050274,-0.013242338015522603,15.14,14.94,15.0,17.77,17.62,17.76
"kar auction services, inc.",KAR,2021-01-01,2021-03-31,8747700000.0,67.81162790697674,0.2527131782945736,-0.2217116840311723,1.3273719879518073,-0.03743042456313588,18.37,18.24,18.61,14.66,14.65,15.05
"kar auction services, inc.",KAR,2020-10-01,2020-12-31,1615800000.0,16158.0,-269.0,0.7623194374981612,1.4108237803252466,73.90090718771808,14.33,14.255,14.4,18.3,18.275,18.38
"kar auction services, inc.",KAR,2020-07-01,2020-09-30,1607000000.0,12.42846094354215,0.23201856148491878,0.7674351293072259,1.5606710554257803,0.2015746654314206,14.15,13.585,13.76,14.38,14.205,14.33
"kar auction services, inc.",KAR,2020-04-01,2020-06-30,8048500000.0,62.246713070378966,-0.2660479505027069,-0.2393748075146289,1.6180261782710397,-0.05242605200765788,12.2,11.88,12.0,13.69,13.53,14.21
"kar auction services, inc.",KAR,2020-01-01,2020-03-31,7571500000.0,58.6937984496124,0.021705426356589147,-0.2619797656549494,1.3438181097681792,-0.07070685340160202,21.62,21.57,21.79,11.73,11.27,12.17
"kar auction services, inc.",KAR,2019-10-01,2019-12-31,1650200000.0,-1833.5555555555557,-22.0,0.7492554549322312,1.288676172697303,1.0506854256854257,24.64,24.51,24.55,21.62,21.55,21.67
