company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
select medical holdings corp,SEM,2023-10-01,2023-12-31,1574015000.0,6558.395833333333,186.04583333333332,0.7953068229151697,1.0073538305038587,-16.60429526748971,25.92,25.22,25.27,23.85,23.46,23.5
select medical holdings corp,SEM,2023-07-01,2023-09-30,1550388000.0,12.563922204213938,0.37648298217179904,0.7982318602479331,1.0943616773122389,-0.01924685293582767,32.44,31.85,31.86,25.92,25.22,25.27
select medical holdings corp,SEM,2023-04-01,2023-06-30,1535954000.0,12.524699512370143,0.6145114731640491,0.8005738607083553,1.0978545916048652,-0.048051914105731446,25.55,25.42,25.85,31.58,31.58,32.17
select medical holdings corp,SEM,2023-01-01,2023-03-31,1452840000.0,11.854789356441703,0.5567550365964113,0.8113130112512948,1.1079753328396753,0.0011299365681900343,24.69,24.51,24.83,25.67,25.25,25.37
select medical holdings corp,SEM,2022-10-01,2022-12-31,1390607000.0,-1950.360448807854,-37.14305750350631,0.8185839732414665,1.100560013366218,-2.0996940834966353,22.96,22.07,22.1,24.69,24.51,24.83
select medical holdings corp,SEM,2022-07-01,2022-09-30,1368059000.0,11.195886834761403,0.21420212287119555,0.8189194777058193,1.0171314834250265,-0.008956841824682881,23.48,23.28,23.62,22.48,21.77,22.8
select medical holdings corp,SEM,2022-04-01,2022-06-30,1345898000.0,10.776063476304476,0.42664755758745204,0.8217745030296658,0.9833370780816258,,23.84,23.84,23.99,24.1,23.83,24.18
select medical holdings corp,SEM,2022-01-01,2022-03-30,,,24.01809290953545,,,,29.09,29.065,29.82,24.32,24.24,24.84
select medical holdings corp,SEM,2021-10-01,2021-12-31,1364935000.0,-7109.036458333333,-251.05729166666666,0.8145511836613578,0.8950275592128363,72.36343093499234,36.97,35.96,36.17,29.09,29.065,29.82
select medical holdings corp,SEM,2021-07-01,2021-09-30,1990942000.0,15.245279262446973,0.5695361195767034,0.7479652123629007,1.3415087611101855,-0.01606005704065486,40.71,40.67,42.26,36.65,36.385,36.73
select medical holdings corp,SEM,2021-04-01,2021-06-30,1971444000.0,15.11889935274088,1.221923985398325,0.7522184400717965,1.3258572576272438,-0.007688921622895854,34.17,34.1,34.1,41.88,40.64,40.77
select medical holdings corp,SEM,2021-01-01,2021-03-31,1796548000.0,13.784714069777255,0.8198328844693046,0.773185497743215,1.1915673539135154,-0.003939905661936923,27.44,27.24,27.66,33.91,33.685,34.11
select medical holdings corp,SEM,2020-10-01,2020-12-31,1651144000.0,10067.951219512195,471.1829268292683,0.7843164020582075,1.1082019458190753,-65.93052365501234,20.07,20.06,20.82,27.3,27.1,27.43
select medical holdings corp,SEM,2020-07-01,2020-09-30,1760501000.0,13.554618807840964,0.5719037279992608,0.7701658916977387,1.2070984016184487,-0.01235509967647384,14.24,14.16,14.73,20.0,19.54,19.87
select medical holdings corp,SEM,2020-04-01,2020-06-30,1668417000.0,12.901561255499965,0.38565098709393053,0.7766048895233795,1.0854798167789173,-0.08430857773900374,15.55,14.5578,15.0,13.94,13.72,14.35
select medical holdings corp,SEM,2020-01-01,2020-03-31,1595196000.0,12.305003162652925,0.3957713016245237,0.7758160382721433,1.1825644525649501,-0.08776576141083463,23.04,23.04,23.34,15.32,15.095,15.69
select medical holdings corp,SEM,2019-10-01,2019-12-31,1903576000.0,-9812.247422680412,-165.29381443298968,0.7406673961566631,1.326718291989325,-21.105836078716287,16.46,16.46,16.57,23.11,22.93,23.06
select medical holdings corp,SEM,2019-07-01,2019-09-30,1859440000.0,14.304705049696896,0.22832876880942857,0.74011133293714,1.2075289697362688,-0.03864610126907642,15.64,15.63,15.87,16.67,16.425,16.47
select medical holdings corp,SEM,2019-04-01,2019-06-30,1840372000.0,14.099766328289599,0.33198237885462556,0.7410457946739384,1.2056698080901427,,,,,15.64,15.63,15.87
select medical holdings corp,SEM,2019-01-01,2019-03-31,1757791000.0,13.43661185895231,0.30187049479823574,0.7496556287467108,1.1897852615496922,,,,,,,
select medical holdings corp,SEM,2018-10-01,2018-12-31,1696728000.0,8483.64,123.365,0.7155176706601736,1.4074641300309423,,,,,,,
select medical holdings corp,SEM,2018-07-01,2018-09-30,1667142000.0,12.786105976822842,0.2440350648454217,0.7212221502994641,1.4936236423693163,,,,,,,
select medical holdings corp,SEM,2018-04-01,2018-06-30,1628159000.0,12.540699376107217,0.34656088731418005,0.7270387942596567,1.6249388261962567,,,,,,,
select medical holdings corp,SEM,2018-01-01,2018-03-31,1572751000.0,12.126909346061021,0.2515826078910641,0.7364977265351605,1.664199152671036,,,,,,,
select medical holdings corp,SEM,2017-10-01,2017-12-31,1573422000.0,7492.4857142857145,479.98571428571427,0.6931205270123885,1.521013275454532,,,,,,,
select medical holdings corp,SEM,2017-07-01,2017-09-30,1441970000.0,11.165771011754503,0.1382509175945858,0.7185744896324159,1.5079161218008594,,,,,,,
select medical holdings corp,SEM,2017-04-01,2017-06-30,1412504000.0,10.981651946759547,0.31653501679313345,0.7205292774678382,1.5314975785967286,,,,,,,
select medical holdings corp,SEM,2017-01-01,2017-03-31,1355091000.0,10.548410449620127,0.1195899240254079,0.7291409026337929,1.5677169316934665,,,,,,,
select medical holdings corp,SEM,2016-10-01,2016-12-31,1328060000.0,8623.766233766233,130.98701298701297,0.7314009095147131,1.4136083339893464,,,,,,,
select medical holdings corp,SEM,2016-07-01,2016-09-30,1306415000.0,10.218501658219136,0.04898003879607033,0.7303806389765148,1.4640463851962757,,,,,,,
select medical holdings corp,SEM,2016-04-01,2016-06-30,1262441000.0,9.891722689734067,0.25827809380533745,0.7390760773974758,1.541069560669456,,,,,,,
select medical holdings corp,SEM,2016-01-01,2016-03-31,1209345000.0,9.485058823529412,0.4176549019607843,0.7505460534091699,1.6382275016740908,,,,,,,
select medical holdings corp,SEM,2015-10-01,2015-12-31,1146738000.0,-18202.190476190477,-465.5079365079365,0.7409477019499551,1.0155417798015152,,,,,,,
select medical holdings corp,SEM,2015-07-01,2015-09-30,1130598000.0,8.875370919881306,0.22359599956039125,0.7379481064016938,1.3426713289657772,,,,,,,
select medical holdings corp,SEM,2015-04-01,2015-06-30,1111346000.0,8.704560051380861,0.2814120337735169,0.7440082370975748,1.5445381558175106,,,,,,,
select medical holdings corp,SEM,2015-01-01,2015-03-31,819514000.0,6.4242856582918515,0.26723631090032535,0.7256444566898925,1.4455584876947702,,,,,,,
select medical corp,SEM,2014-10-01,2014-12-31,786225000.0,,,0.7311875749835288,1.3377583514187779,,,,,,,
select medical holdings corp,SEM,2014-07-01,2014-09-30,774410000.0,6.115098824216869,0.20311278516096937,0.729423771617605,1.2890230977754344,,,,,,,
select medical corp,SEM,2014-07-01,2014-09-30,,,,,,,,,,,,
select medical holdings corp,SEM,2014-04-01,2014-06-30,756840000.0,5.95758749350588,0.2709582959429462,0.7393596120355221,1.4531657023388345,,,,,,,
select medical corp,SEM,2014-03-31,2014-06-30,,,,,,,,,,,,
select medical holdings corp,SEM,2014-01-01,2014-03-31,745274000.0,5.498553932418474,0.23811420982735723,0.7443950494662392,1.3988641568196392,,,,,,,
select medical corp,SEM,2014-01-01,2014-03-30,,,,,,,,,,,,
select medical holdings corp,SEM,2013-10-01,2013-12-31,830226000.0,,,0.7053451456582892,1.2230757636115028,,,,,,,
select medical holdings corp,SEM,2013-07-01,2013-09-30,811283000.0,5.937114880786851,0.1666715454532149,0.7145805833330988,1.2769887617119573,,,,,,,
select medical holdings corp,SEM,2013-04-01,2013-06-30,801327000.0,5.865843392455841,0.19901324217291685,0.7183439335970658,1.370348695706867,,,,,,,
select medical holdings corp,SEM,2013-01-01,2013-03-31,783812000.0,5.705056445566967,0.24536171018058214,0.720947752022546,1.2532471517110189,,,,,,,
select medical holdings corp,SEM,2012-10-01,2012-12-31,756289000.0,-2038.5148247978436,-106.21563342318059,0.7261173023012927,1.1678409526776037,,,,,,,
