company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
healthcare services group inc,HCSG,2023-10-01,2023-12-31,456616000.0,,,0.42248169864871016,2.6354182032748192,,10.71,10.4,10.43,10.35,10.26,10.37
healthcare services group inc,HCSG,2023-04-01,2023-06-30,450589000.0,6.04996106232713,0.11544348666720373,0.40848799750051856,2.8950459760418426,0.004861254072491293,13.81,13.78,13.87,14.64,14.6,14.89
healthcare services group inc,HCSG,2023-01-01,2023-03-31,1159705000.0,15.567136931688525,0.17026188974052647,-0.6126432801720961,3.1455008509903553,0.0077069944215843785,12.03,11.84,12.0,13.58,13.545,13.74
healthcare services group inc,HCSG,2022-10-01,2022-12-31,426172000.0,213086.0,8079.5,0.40672166429543916,2.847580604526954,-652.823240589198,12.22,11.965,12.09,12.03,11.84,12.0
healthcare services group inc,HCSG,2022-07-01,2022-09-30,422076000.0,5.677643260694108,0.004331450094161958,0.41553996045219643,2.8197522852020107,-0.0006905263453342985,16.87,16.87,17.41,12.49,12.07,12.13
healthcare services group inc,HCSG,2022-04-01,2022-06-30,1177903000.0,15.84544708556977,0.09174435341754443,-0.5916360609573844,2.8372469811720826,-0.011509959289896605,18.43,18.41,18.57,17.19,16.835,17.08
healthcare services group inc,HCSG,2022-01-01,2022-03-31,1193153000.0,16.052969351236445,0.15242310900626968,-0.5982952810120613,3.0109865522305856,-0.004889506110818025,17.44,17.14,17.4,18.61,18.24,18.33
healthcare services group inc,HCSG,2021-10-01,2021-12-31,452677000.0,-2710.640718562874,-12.604790419161677,0.41780049361502913,2.8587678221059516,7.383275735138963,25.54,24.76,24.99,17.44,17.14,17.4
healthcare services group inc,HCSG,2021-07-01,2021-09-30,480205000.0,6.407603111698224,0.12729674552660022,0.39490526119482916,3.6792283593536728,-0.007898762189515246,31.58,31.12,31.57,25.29,25.08,25.5
healthcare services group inc,HCSG,2021-04-01,2021-06-30,1306298000.0,17.41614559029398,0.12752483167788814,-0.5969530338853342,3.3432338936605084,-0.008003234259833049,28.31,27.81,28.03,32.195,31.55,31.64
healthcare services group inc,HCSG,2021-01-01,2021-03-31,1275911000.0,17.011466208018344,0.32869351892590964,-0.6299135549029201,3.8949131082930015,-0.007244560404849723,28.48,27.55,28.1,29.11,27.6,28.32
healthcare services group inc,HCSG,2020-10-01,2020-12-31,480461000.0,40038.416666666664,2312.25,0.3879719399616066,3.527690126956736,-55.57242990654206,21.4,21.3,21.53,27.69,27.4,27.77
healthcare services group inc,HCSG,2020-07-01,2020-09-30,464750000.0,6.221552878179384,0.3700669344042838,0.38389115653473077,4.0024944897837615,-0.00833919730350756,24.37,24.06,24.46,20.85,20.85,21.36
healthcare services group inc,HCSG,2020-04-01,2020-06-30,1186375000.0,15.882923890487984,0.3092710355445478,-0.6104171643898095,3.0888285790141303,-0.0380813088228381,22.84,22.46,23.91,23.91,23.59,24.515
healthcare services group inc,HCSG,2020-01-01,2020-03-31,1170256000.0,15.674890835543412,0.27043317527927346,-0.5985422298474068,2.794421421056022,0.014534136275047424,24.01,23.96,24.32,23.01,22.4,22.98
healthcare services group inc,HCSG,2019-10-01,2019-12-31,460305000.0,30687.0,1259.6666666666667,0.3629807692307692,3.469414938345521,-40.767162066525124,23.55,23.32,24.29,24.29,23.86,24.07
healthcare services group inc,HCSG,2019-07-01,2019-09-30,455299000.0,6.120679688655276,0.2466022288840792,0.3731763494360227,3.324263010205676,-0.015689318992427585,29.74,29.38,30.32,24.17,23.465,23.5
healthcare services group inc,HCSG,2019-04-01,2019-06-30,1159779000.0,15.59849096191091,0.24459328599096192,-0.6331902141999153,3.362174766003263,,,,,29.74,29.38,30.32
healthcare services group inc,HCSG,2019-01-01,2019-03-31,1165473000.0,15.685831953809505,0.12322848952234829,-0.6121653175160875,2.9917940301569392,,,,,,,
healthcare services group inc,HCSG,2018-10-01,2018-12-31,440780000.0,14692.666666666666,1051.7333333333333,0.3635892423220806,3.1099387359156867,,,,,,,
healthcare services group inc,HCSG,2018-07-01,2018-09-30,419580000.0,5.668544562882503,0.3524230265202178,0.3901205281610298,3.054468299954319,,,,,,,
healthcare services group inc,HCSG,2018-04-01,2018-06-30,408134000.0,5.5166662161066204,0.3489227109296856,0.39164199750178125,3.046321641909072,,,,,,,
