company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
mvb financial corp,MVBF,2023-10-01,2023-12-31,289342000.0,18669.63479158601,510.45296167247386,0.912687898965624,1.0956647953077163,-399.84700556939407,22.705,22.415,22.58,23.4999,22.52,22.56
mvb financial corp,MVBF,2023-07-01,2023-09-30,271369000.0,21.33067023214099,0.3039614023255759,0.9210581969948071,1.0857077253780067,0.2877783474270648,21.09,20.7391,21.08,22.705,22.415,22.58
mvb financial corp,MVBF,2023-04-01,2023-06-30,274297000.0,21.615772641508617,0.6392601729800832,0.9181654174549136,-12.219772728101292,-0.7421422611103355,20.81,20.37,20.64,20.56,20.41,21.03
mvb financial corp,MVBF,2023-01-01,2023-03-31,271316000.0,21.493166518805886,0.8984928815709223,0.9236133243390253,-13.091288386973124,1.6980604340554388,21.97,21.76,22.02,21.88,20.635,20.86
mvb financial corp,MVBF,2022-10-01,2022-12-31,261391000.0,2388.5721073889285,59.47877259352669,0.9148244456392459,1.0931059011013162,-28.852507511254196,28.34,27.69,27.83,21.97,21.76,22.02
mvb financial corp,MVBF,2022-07-01,2022-09-30,244360000.0,19.966491005233074,0.22208594922337327,0.9221764107516046,1.0843912166273766,0.395509397601675,31.55,30.84,31.11,28.62,28.05,28.3
mvb financial corp,MVBF,2022-04-01,2022-06-30,252910000.0,20.76981605601798,0.24275661801268889,0.9152567929264838,-11.800355857815033,0.20531237616049747,41.01,40.76,41.5,32.08,31.43,31.66
mvb financial corp,MVBF,2022-01-01,2022-03-31,263862000.0,21.819076687775812,0.23682771916300915,0.9088075745887974,-10.965823043863837,0.2617982497328717,41.332,41.332,41.96,41.53,40.54,40.89
mvb financial corp,MVBF,2021-10-01,2021-12-31,275303000.0,,,0.9014116282875713,1.109371089321001,,42.2,41.42,42.83,41.332,41.332,41.96
mvb financial corp,MVBF,2021-07-01,2021-09-30,,,,,,,42.85,42.305,42.66,42.18,41.9,42.19
mvb financial corp,MVBF,2021-04-01,2021-06-30,249400000.0,21.427521408834618,0.7944678847934792,0.9087963606310385,1.1003565191498266,0.19750988106872616,33.46,32.84,33.8,43.3,42.77,43.12
mvb financial corp,MVBF,2021-01-01,2021-03-31,236683000.0,20.52708351636591,0.6981617704133612,0.9105536510676701,-11.179886176869484,1.285484235744681,22.19,22.19,22.68,33.1,33.1,33.63
mvb financial corp,MVBF,2020-10-01,2020-12-31,239483000.0,-1881.5002789060597,-93.00535028244148,0.8972826655732249,1.114476004460818,-43.60992273927462,15.59,15.59,15.97,21.95,21.6,22.25
mvb financial corp,MVBF,2020-07-01,2020-09-30,234116000.0,19.59295468428333,0.5335179403044057,0.8942784671109286,1.1182199245282256,0.453260104264888,13.0,13.0,13.3,15.81,15.51,15.56
mvb financial corp,MVBF,2020-04-01,2020-06-30,228500000.0,19.11364067342584,1.4988942110595957,0.8968470406386545,-9.694341356673961,0.821686961116581,12.46,11.0,12.75,13.26,12.23,12.97
mvb financial corp,MVBF,2020-01-01,2020-03-31,211153000.0,17.680408568634054,0.07820633191621339,0.899435628286215,-9.9438795565301,0.47367312077428003,24.47,24.01,24.92,12.67,12.4,12.7
mvb financial corp,MVBF,2019-10-01,2019-12-31,211936000.0,4052.003670847354,78.29229122055675,0.8909858166753596,1.1223523217590803,-19.80072978200383,20.08,19.3895,19.85,24.63,23.94,24.74
mvb financial corp,MVBF,2019-07-01,2019-09-30,206240000.0,17.579609017357477,0.3585135547275288,0.8948802009427346,1.1174680129770713,0.6166377572302627,16.64,16.64,16.96,20.19,19.5598,19.94
mvb financial corp,MVBF,2019-04-01,2019-06-30,200676000.0,17.2341934656646,1.3101099350132226,0.8905215333400981,-9.134216348741255,,,,,16.64,16.64,16.96
mvb financial corp,MVBF,2019-01-01,2019-03-31,180872000.0,15.582281280370877,0.2645693408157092,0.8989489962612603,-9.895992746251492,,,,,,,
mvb financial corp,MVBF,2018-10-01,2018-12-31,176773000.0,951.3233378897631,16.139448277346652,0.8990427586096613,1.1122941488861615,,,,,,,
mvb financial corp,MVBF,2018-07-01,2018-09-30,170876000.0,14.967850078336035,0.30272764970346533,0.9008324512043382,1.1100843432794667,,,,,,,
mvb financial corp,MVBF,2018-04-01,2018-06-30,165795000.0,15.589848614995761,0.2547296353811847,0.9016298024408174,1.1091026464441205,,,,,,,
mvb financial corp,MVBF,2018-01-01,2018-03-31,150421000.0,14.361181798444893,0.23610534823963555,0.904888214993443,1.1051088780145581,,,,,,,
